,school_id,heading,prob_fail,prob_pass
3983,136815,140,35.2338981628418,64.76610565185547
3984,105974,140,27.27422332763672,72.72576904296875
3985,107186,230,32.40437316894531,67.59563446044922
3986,106205,230,17.067949295043945,82.93205261230469
3987,107455,330,28.363698959350586,71.63629913330078
3988,136788,50.,59.39070510864258,40.60929870605469
3989,106539,330,28.83800506591797,71.16199493408203
3990,136621,140,45.53281021118164,54.46718978881836
3991,104701,230,10.284804344177246,89.71520233154297
3992,108677,140,22.05670928955078,77.94329833984375
3993,136522,230,20.194562911987305,79.80543518066406
3994,107561,330,16.663461685180664,83.33653259277344
3995,108380,230,15.583883285522461,84.41612243652344
3996,108021,140,37.714168548583984,62.28582763671875
3997,107235,50.,11.808030128479004,88.19196319580078
3998,106755,330,12.310724258422852,87.68927764892578
3999,107402,330,34.28644561767578,65.71354675292969
4000,136569,50.,38.99250793457031,61.00749206542969
4001,106703,140,22.754108428955078,77.24588775634766
4002,109596,230,20.809707641601562,79.19029235839844
4003,106318,330,40.0244026184082,59.97559356689453
4004,105643,50.,17.0599365234375,82.9400634765625
4005,109729,330,45.607120513916016,54.392879486083984
4006,106283,140,38.525447845458984,61.47454833984375
4007,107081,230,13.261159896850586,86.73884582519531
4008,106219,330,24.69090461730957,75.30909729003906
4009,136737,50.,35.93408203125,64.06591796875
4010,109336,330,38.66239929199219,61.33760070800781
4011,105716,330,45.1817512512207,54.8182487487793
4012,108486,330,18.95836067199707,81.04164123535156
4013,107902,230,49.2237548828125,50.7762451171875
4014,109356,330,42.55472946166992,57.44527053833008
4015,136822,140,40.85026550292969,59.14973449707031
4016,105196,330,30.35338592529297,69.64661407470703
4017,106404,140,19.488019943237305,80.51197814941406
4018,105489,330,6.298287868499756,93.70170593261719
4019,106470,230,21.354528427124023,78.64546966552734
4020,107165,50.,26.314607620239258,73.68539428710938
4021,107001,230,20.981185913085938,79.01881408691406
4022,136629,330,49.242122650146484,50.75788497924805
4023,107727,330,28.546207427978516,71.45378875732422
4024,107320,330,32.353614807128906,67.64639282226562
4025,104704,230,24.106929779052734,75.89306640625
4026,105499,230,5.691788673400879,94.30821228027344
4027,136488,330,30.34760093688965,69.65240478515625
4028,105567,50.,9.47155475616455,90.5284423828125
4029,104828,330,38.6212158203125,61.378787994384766
4030,107238,330,43.975337982177734,56.024658203125
4031,136437,140,47.47499084472656,52.5250129699707
4032,136534,230,41.07985305786133,58.92015075683594
4033,104595,230,19.399877548217773,80.6001205444336
4034,108898,230,28.186412811279297,71.81358337402344
4035,136499,230,49.19200134277344,50.8079948425293
4036,105522,230,13.400361061096191,86.59963989257812
4037,107334,330,36.79969787597656,63.20030212402344
4038,109729,140,38.00056838989258,61.99943542480469
4039,108898,50.,48.143741607666016,51.85625457763672
4040,106260,50.,17.47536277770996,82.52464294433594
4041,106950,140,13.55279541015625,86.44719696044922
4042,136859,50.,46.36796569824219,53.63203430175781
4043,104921,140,41.66011428833008,58.339881896972656
4044,106066,230,28.822973251342773,71.1770248413086
4045,136827,330,31.861854553222656,68.13813781738281
4046,108086,230,28.848186492919922,71.15180969238281
4047,108326,50.,20.728912353515625,79.27108764648438
4048,106334,230,9.734617233276367,90.26538848876953
4049,136703,230,45.35369110107422,54.64630889892578
4050,107235,230,13.629802703857422,86.37020111083984
4051,104827,140,17.60020637512207,82.39978790283203
4052,108226,140,11.684035301208496,88.31596374511719
4053,106635,230,15.049500465393066,84.95050048828125
4054,136747,330,59.31729507446289,40.68270492553711
4055,107257,230,28.38933753967285,71.61066436767578
4056,105449,330,13.20019245147705,86.79981231689453
4057,105183,50.,10.047236442565918,89.95276641845703
4058,105826,230,28.703609466552734,71.29639434814453
4059,107461,330,10.197126388549805,89.8028793334961
4060,105728,50.,21.503204345703125,78.49679565429688
4061,104972,140,10.54245376586914,89.45755004882812
4062,106963,230,17.967899322509766,82.03209686279297
4063,108581,140,40.32096862792969,59.67903137207031
4064,108093,230,35.90550994873047,64.09449768066406
4065,107162,50.,61.946136474609375,38.053871154785156
4066,108408,230,36.612892150878906,63.387107849121094
4067,105482,330,7.564068794250488,92.43592834472656
4068,108862,330,32.31827163696289,67.68173217773438
4069,109343,230,44.451560974121094,55.54844284057617
4070,109248,50.,37.32725143432617,62.67274475097656
4071,136524,50.,72.30582427978516,27.694171905517578
4072,136627,50.,44.303497314453125,55.69650650024414
4073,136865,230,56.35035705566406,43.64963912963867
4074,105054,50.,19.512983322143555,80.48702239990234
4075,109233,140,21.291748046875,78.708251953125
4076,109166,140,7.090420246124268,92.90958404541016
4077,108462,50.,21.187095642089844,78.81291198730469
4078,106231,140,21.378005981445312,78.62198638916016
4079,104496,140,16.18916130065918,83.81083679199219
4080,136496,330,50.754459381103516,49.245540618896484
4081,106927,140,10.90640640258789,89.09358978271484
4082,105831,140,23.347511291503906,76.6524887084961
4083,105514,140,7.684564590454102,92.31544494628906
4084,106298,50.,42.033206939697266,57.966793060302734
4085,104773,140,27.77680206298828,72.22319793701172
4086,105096,330,17.810890197753906,82.1891098022461
4087,109071,50.,22.167680740356445,77.83232116699219
4088,106979,230,26.75083351135254,73.2491683959961
4089,108055,140,20.240488052368164,79.75951385498047
4090,136742,230,72.42356872558594,27.57642936706543
4091,107165,140,25.053325653076172,74.9466781616211
4092,159528,230,26.60059928894043,73.39940643310547
4093,105989,50.,15.591634750366211,84.40836334228516
4094,107590,140,10.24239730834961,89.75759887695312
4095,104665,330,21.108057022094727,78.8919448852539
4096,105555,50.,10.128225326538086,89.87177276611328
4097,136504,330,37.19302749633789,62.806968688964844
4098,108496,330,50.97644805908203,49.0235481262207
4099,105701,230,21.412935256958008,78.58706665039062
4100,104617,140,13.717985153198242,86.2820053100586
4101,108040,50.,25.358539581298828,74.64146423339844
4102,107901,50.,35.2522087097168,64.74779510498047
4103,136665,140,59.821556091308594,40.178443908691406
4104,108458,50.,24.158065795898438,75.84193420410156
4105,136682,230,34.61227035522461,65.38772583007812
4106,107899,230,47.920467376708984,52.07953643798828
4107,106629,140,18.640100479125977,81.35989379882812
4108,108341,330,31.483972549438477,68.51602935791016
4109,106634,330,10.824297904968262,89.17570495605469
4110,105838,140,16.115766525268555,83.88423156738281
4111,107918,330,53.17938995361328,46.82061004638672
4112,108216,50.,33.343955993652344,66.65604400634766
4113,136602,230,46.487892150878906,53.512115478515625
4114,136621,230,44.83561706542969,55.16437911987305
4115,108472,50.,42.21539306640625,57.784610748291016
4116,136690,330,43.59257507324219,56.40742874145508
4117,106021,140,30.453685760498047,69.54631042480469
4118,108468,230,26.12374496459961,73.87625885009766
4119,105050,230,15.242721557617188,84.75727844238281
4120,108642,330,16.135549545288086,83.86444854736328
4121,108779,230,18.6070613861084,81.3929443359375
4122,108359,330,35.512184143066406,64.4878158569336
4123,107062,140,14.528289794921875,85.47171020507812
4124,104705,140,16.990285873413086,83.00971221923828
4125,106346,140,18.785633087158203,81.21436309814453
4126,109456,140,24.19483757019043,75.80516052246094
4127,136647,230,32.45383071899414,67.54617309570312
4128,104606,330,28.81244659423828,71.18755340576172
4129,107124,330,32.752296447753906,67.2477035522461
4130,107968,330,29.183467864990234,70.8165283203125
4131,136673,50.,36.83061599731445,63.169376373291016
4132,105024,50.,25.704872131347656,74.29512786865234
4133,136445,50.,36.4037971496582,63.59620666503906
4134,106950,230,16.002517700195312,83.99748992919922
4135,104569,330,35.306983947753906,64.69302368164062
4136,105008,140,25.48293113708496,74.51707458496094
4137,105356,50.,13.713780403137207,86.28621673583984
4138,108449,230,41.174922943115234,58.82508087158203
4139,108373,230,31.63739776611328,68.36260223388672
4140,106470,140,12.883705139160156,87.11630249023438
4141,104730,140,19.845600128173828,80.15440368652344
4142,106186,50.,16.186267852783203,83.81373596191406
4143,106058,330,30.654245376586914,69.34575653076172
4144,109840,140,27.1239013671875,72.8760986328125
4145,106812,50.,23.570377349853516,76.42962646484375
4146,107141,50.,41.98344039916992,58.016563415527344
4147,109664,330,9.858437538146973,90.14156341552734
4148,105636,230,44.75147247314453,55.24852752685547
4149,104512,50.,27.613391876220703,72.38660430908203
4150,109472,50.,42.59280014038086,57.40719985961914
4151,106792,230,18.14375877380371,81.85623931884766
4152,108627,330,22.52268409729004,77.4773178100586
4153,105534,230,27.155914306640625,72.84408569335938
4154,106993,140,16.245302200317383,83.75469970703125
4155,107045,50.,23.134403228759766,76.8656005859375
4156,107255,50.,27.721675872802734,72.27832794189453
4157,108333,330,52.95909118652344,47.04090881347656
4158,106223,140,40.12106704711914,59.878929138183594
4159,108452,330,23.812379837036133,76.18761444091797
4160,106551,230,19.370052337646484,80.62994384765625
4161,109633,330,50.92912292480469,49.07087326049805
4162,136672,50.,65.96031951904297,34.0396842956543
4163,105782,330,14.65463924407959,85.3453598022461
4164,106325,230,13.819416999816895,86.18058776855469
4165,106442,230,8.890698432922363,91.10929870605469
4166,136544,140,67.03215789794922,32.96784210205078
4167,159506,230,55.12813186645508,44.87186813354492
4168,107525,230,26.344623565673828,73.65538024902344
4169,136674,50.,44.17477035522461,55.825233459472656
4170,109404,140,50.57032775878906,49.42966842651367
4171,109079,50.,20.55948257446289,79.44051361083984
4172,136781,330,31.25514030456543,68.74486541748047
4173,104871,50.,22.740867614746094,77.2591323852539
4174,104762,140,50.782997131347656,49.21699905395508
4175,105799,330,51.028507232666016,48.97148895263672
4176,104416,50.,31.420480728149414,68.57952117919922
4177,105298,330,16.019962310791016,83.98003387451172
4178,107452,50.,35.32313537597656,64.67687225341797
4179,106213,330,24.070636749267578,75.92936706542969
4180,107155,230,29.522302627563477,70.47769927978516
4181,107857,330,46.896888732910156,53.10310745239258
4182,105858,50.,23.126930236816406,76.8730697631836
4183,105697,230,19.914194107055664,80.08580780029297
4184,136756,50.,39.178504943847656,60.82149124145508
4185,108189,140,30.328351974487305,69.67164611816406
4186,105559,140,14.751571655273438,85.24842834472656
4187,136796,50.,30.804126739501953,69.19586944580078
4188,136870,230,51.90435028076172,48.09565353393555
4189,108445,230,29.18766212463379,70.81233978271484
4190,106560,140,12.797525405883789,87.20247650146484
4191,105069,140,15.212620735168457,84.78738403320312
4192,107706,140,30.470211029052734,69.52979278564453
4193,109766,330,55.51066589355469,44.489341735839844
4194,159505,140,31.32373046875,68.67626953125
4195,108153,140,20.033781051635742,79.96621704101562
4196,105974,330,15.862412452697754,84.13758087158203
4197,107836,140,18.00782585144043,81.99217224121094
4198,106710,330,21.983488082885742,78.01651000976562
4199,104922,140,49.39471435546875,50.60528564453125
4200,136729,50.,62.923221588134766,37.07677459716797
4201,108881,140,38.703948974609375,61.296051025390625
4202,104874,50.,18.69559097290039,81.30441284179688
4203,106304,140,4.623342514038086,95.37665557861328
4204,107162,230,46.30161666870117,53.69837951660156
4205,136917,230,21.525114059448242,78.47489166259766
4206,109538,140,57.05790710449219,42.94209289550781
4207,104503,230,22.016494750976562,77.98351287841797
4208,108137,330,20.585607528686523,79.41439056396484
4209,109742,330,34.0525016784668,65.94750213623047
4210,165503,330,16.466758728027344,83.53324890136719
4211,104843,230,27.256473541259766,72.7435302734375
4212,107362,140,16.346054077148438,83.6539535522461
4213,108401,50.,37.722267150878906,62.27772903442383
4214,107000,330,23.16602897644043,76.83396911621094
4215,106131,140,25.53319549560547,74.46680450439453
4216,109448,140,22.38068962097168,77.61930847167969
4217,108963,230,17.942724227905273,82.05726623535156
4218,109793,50.,24.603483200073242,75.39651489257812
4219,106916,330,6.082409858703613,93.91758728027344
4220,109824,140,53.15506362915039,46.844932556152344
4221,107862,230,9.844792366027832,90.15520477294922
4222,109313,140,34.70872116088867,65.2912826538086
4223,109685,330,32.14923858642578,67.85076904296875
4224,108329,230,28.833961486816406,71.1660385131836
4225,108438,330,23.02489471435547,76.97509765625
4226,105044,330,32.7669563293457,67.23304748535156
4227,105008,50.,27.20783042907715,72.79216766357422
4228,108184,230,25.21448516845703,74.78551483154297
4229,105452,50.,37.026580810546875,62.97341537475586
4230,136728,140,39.980438232421875,60.01956558227539
4231,105278,330,18.67673683166504,81.32325744628906
4232,105573,140,10.456457138061523,89.54354095458984
4233,109262,330,26.89352035522461,73.10647583007812
4234,106627,140,12.964132308959961,87.0358657836914
4235,106618,330,31.10321807861328,68.89678192138672
4236,108121,50.,20.589397430419922,79.41059875488281
4237,136712,330,38.04533004760742,61.95466995239258
4238,136423,230,47.89275360107422,52.10724639892578
4239,104779,330,41.05143737792969,58.94856262207031
4240,108518,140,15.626851081848145,84.37315368652344
4241,136713,140,27.86557960510254,72.13441467285156
4242,159546,330,39.850433349609375,60.14956283569336
4243,136501,330,61.16461944580078,38.83538055419922
4244,106556,140,25.768917083740234,74.2310791015625
4245,105734,230,28.871007919311523,71.12899017333984
4246,109098,330,26.022947311401367,73.97705078125
4247,105832,140,19.903268814086914,80.09673309326172
4248,107754,230,18.795330047607422,81.20467376708984
4249,104767,140,21.975210189819336,78.02478790283203
4250,136492,330,38.691287994384766,61.308712005615234
4251,107320,140,41.5728759765625,58.427120208740234
4252,108025,50.,29.5164794921875,70.4835205078125
4253,106787,50.,14.8524808883667,85.14752197265625
4254,136600,230,55.189659118652344,44.81034469604492
4255,136516,230,38.99169158935547,61.00830841064453
4256,109624,140,38.758487701416016,61.241512298583984
4257,105027,330,38.964088439941406,61.035919189453125
4258,108051,140,32.430721282958984,67.56927490234375
4259,106347,140,38.72265625,61.27734375
4260,105702,50.,18.559839248657227,81.4401626586914
4261,106567,230,8.605713844299316,91.394287109375
4262,108446,330,52.222679138183594,47.777320861816406
4263,109543,140,29.850095748901367,70.14990234375
4264,108209,330,19.967824935913086,80.03217315673828
4265,109542,140,25.88611602783203,74.11388397216797
4266,136632,230,38.75655746459961,61.243446350097656
4267,108455,50.,37.444942474365234,62.555057525634766
